101/02/13,25020993,883673688,35.40,35.75,35.10,35.30,-0.10,7041
101/02/10,35158337,1250429561,35.50,36.15,35.20,35.40, 0.00,9409
101/02/09,41468205,1460181082,35.20,35.60,34.80,35.40,+0.10,10660
101/02/08,32860607,1146806724,34.60,35.30,34.55,35.30,+0.85,8636
101/02/07,18176777,625184805,34.35,34.85,34.00,34.45,+0.20,5860
101/02/06,32796145,1133982753,34.70,34.90,34.20,34.25,-1.10,9353
101/02/04,65545355,2310327572,34.70,35.85,34.40,35.35,+1.10,17411
101/02/03,35906690,1231428523,34.50,34.80,34.00,34.25,+0.05,10136
101/02/02,41569830,1422218484,34.30,34.60,33.90,34.20,+0.50,10347
101/02/01,57614316,1953565121,33.30,34.20,33.10,33.70,+0.70,15670
101/01/30,30808075,980335417,31.70,32.10,31.50,31.75,+0.80,9931
101/01/18,36005598,1114564503,31.50,31.50,30.65,30.95,-0.60,11566
101/01/17,20692522,650323889,31.40,31.60,31.10,31.55,+0.15,5982
101/01/16,29819552,949200374,32.50,32.50,31.40,31.40,-0.55,6467
101/01/13,38465428,1241679644,32.35,32.50,31.95,31.95,-0.05,8149
101/01/12,18307574,587067353,32.20,32.30,31.90,32.00,-0.20,5700
101/01/11,22912659,736946453,32.30,32.35,32.00,32.20, 0.00,6322
101/01/10,26117674,841089558,32.00,32.35,32.00,32.20,+0.20,5866
101/01/09,13387009,426745143,31.90,32.00,31.70,32.00,-0.30,3696
101/01/06,20363547,660245427,32.80,32.80,32.25,32.30,-0.50,5095
101/01/05,29597685,966024225,32.50,32.85,32.15,32.80,+0.35,7426
101/01/04,27825904,903574796,32.50,32.75,32.10,32.45,+0.25,6957
101/01/03,31641961,1014310339,31.45,32.45,31.45,32.20,+1.10,8553
101/01/02,15023087,472674777,32.10,32.20,31.10,31.10,-0.95,4603
100/12/29,13371094,426715308,31.80,32.05,31.60,32.05,+0.15,3905
100/12/28,15350318,490793997,31.70,32.15,31.65,31.90, 0.00,3901
100/12/27,19009069,607422008,32.25,32.30,31.60,31.90,-0.55,5678
100/12/26,31445098,1014543128,32.45,32.55,31.95,32.45, 0.00,8122
100/12/23,65845252,2124426952,31.30,32.70,31.25,32.45,+1.85,17694
100/12/22,48718429,1495860331,30.10,31.10,30.05,30.60,+0.65,13479
100/12/21,18488449,553712212,29.95,29.95,29.90,29.95,+1.95,4215
100/12/20,30003386,845290961,28.25,28.45,28.00,28.00,-0.10,7604
100/12/19,45285857,1295769743,29.30,29.30,28.10,28.10,-1.40,12168
100/12/16,26393914,783778826,29.90,30.10,29.50,29.50,-0.40,7326
100/12/15,16521797,495073111,30.15,30.15,29.85,29.90,-0.50,5689
100/12/14,10754003,327186311,30.30,30.60,30.15,30.40,+0.10,3645
100/12/13,23364204,708251500,30.35,30.55,30.05,30.30,-0.60,7154
100/12/12,14471626,450873850,31.80,31.80,30.85,30.90,-0.05,4277
100/12/09,20174974,623130844,30.50,31.30,30.35,30.95,-0.45,6733
100/12/08,15557486,488509595,31.80,31.85,31.25,31.40,-0.50,5075
100/12/07,21299713,675904558,31.80,31.95,31.40,31.90,+0.40,6990
100/12/06,18751977,592876037,31.95,32.00,31.45,31.50,-0.60,5563
100/12/05,13608303,438748349,32.60,32.65,31.85,32.10,-0.40,5009
100/12/02,37721551,1226226412,32.50,32.80,32.20,32.50, 0.00,8940
100/12/01,41079548,1332003456,32.50,32.50,32.00,32.50,+2.10,9773
100/11/29,24147673,757481579,31.60,31.60,31.05,31.45,+0.45,7200
100/11/28,17589574,544203694,31.10,31.15,30.70,31.00,+0.55,5989
100/11/25,34482644,1053840698,31.35,31.55,30.00,30.45,-0.70,10428
100/11/24,29176802,902633372,30.50,31.50,30.45,31.15,+0.85,7846
100/11/23,22396543,680600330,30.60,30.75,30.20,30.30,-0.50,7313
100/11/22,23235279,722988449,31.45,31.60,30.70,30.80,-0.05,6788
100/11/21,41142314,1289370750,31.10,31.80,30.85,30.85,-0.30,12109
100/11/18,36354503,1123260971,30.35,31.40,30.20,31.15,+0.30,10507
100/11/17,28439857,872029650,30.60,30.95,30.25,30.85,-0.15,7515
100/11/16,34998712,1098704958,32.00,32.20,31.00,31.00,-0.95,10114
100/11/15,24223619,773230721,32.15,32.40,31.75,31.95,-0.50,7207
100/11/14,30344763,992247905,32.80,33.20,32.35,32.45,+0.15,7514
100/11/11,21816331,699063623,32.00,32.30,31.80,32.30,+0.65,6823
100/11/10,69486238,2216627666,32.40,32.65,31.30,31.65,-1.90,18552
100/11/09,15637038,527230957,34.20,34.20,33.50,33.55,-0.15,4227
100/11/08,17246683,584194745,34.20,34.25,33.60,33.70, 0.00,4679
100/11/07,15904175,536082431,34.00,34.00,33.55,33.70,-0.35,5261
100/11/04,35426164,1211179736,34.20,34.45,33.90,34.05,+1.20,9367
100/11/03,50997449,1712096232,34.20,34.20,32.85,32.85,-1.35,11870
100/11/02,49096412,1664719161,34.00,34.20,33.60,34.20,-1.00,13458
100/11/01,27640009,973448550,35.10,35.70,34.70,35.20,-0.45,7396
100/10/28,56451289,2042459119,36.65,36.90,35.50,35.55,+0.25,13502
100/10/27,48602557,1722851542,35.10,35.90,34.70,35.30,+0.30,10800
100/10/26,24367221,843598935,34.45,35.00,34.35,35.00,+0.05,6447
100/10/25,43794127,1534801320,35.30,35.30,34.90,34.95,+0.25,10141
100/10/24,50412934,1722411778,33.20,34.70,33.10,34.70,+2.25,14013
100/10/21,11762671,378693339,32.50,32.50,31.95,32.45,+0.35,3937
100/10/20,15947233,514109282,32.95,32.95,32.00,32.10,-0.50,4875
100/10/19,13788012,449002928,32.60,32.80,32.35,32.60,+0.30,3776
100/10/18,20543197,663630696,32.50,32.65,32.05,32.30,-0.90,6550
100/10/17,17553051,584762211,33.50,33.55,33.10,33.20,+0.20,4770
100/10/14,21185100,700212231,33.30,33.30,32.80,33.00,-0.70,5458
100/10/13,22574826,763039738,34.15,34.20,33.55,33.70,+0.20,7135
100/10/12,34367505,1142120573,33.30,33.50,32.70,33.50,-0.15,8091
100/10/11,65823029,2186150459,33.20,33.65,32.70,33.65,+1.95,16011
100/10/07,45517159,1428692546,30.90,31.75,30.70,31.70,+1.60,12671
100/10/06,48717031,1483049440,30.50,30.95,30.10,30.10,+0.35,12544
100/10/05,21796762,649756863,30.25,30.50,29.50,29.75,-0.50,7776
100/10/04,43345147,1279555060,29.00,30.25,29.00,30.25,+0.20,10903
100/10/03,54846726,1666188243,31.10,31.10,29.95,30.05,-2.05,15244
100/09/29,38504836,1212387188,31.35,32.25,30.85,32.00,+0.25,10690
100/09/28,41611842,1316966702,31.50,31.90,31.15,31.75,+0.65,10525
100/09/27,56896597,1767305432,31.40,31.40,30.75,31.10,+1.05,12661
100/09/26,63570369,1964673064,31.90,31.95,30.05,30.05,-2.05,16449
100/09/23,65418395,2109280285,32.55,32.70,32.10,32.10,-2.40,16726
100/09/22,36119585,1252206984,35.00,35.00,34.50,34.50,-1.45,10614
100/09/21,34154429,1223657679,35.35,36.25,35.10,35.95,+0.60,9399
100/09/20,33834183,1190875671,35.25,35.60,34.80,35.35,+0.10,8749
100/09/19,53046973,1883420307,36.40,36.40,35.00,35.25,-2.05,15197
100/09/16,48333457,1794080756,37.40,37.40,36.80,37.30,+1.75,10866
100/09/15,38830301,1386307909,36.30,36.40,35.35,35.55,+0.25,10575
100/09/14,108108120,3877152959,36.50,36.75,34.50,35.30,-1.20,23375
100/09/13,88779377,3292050297,39.00,39.00,36.50,36.50,-2.70,20225
100/09/09,13773582,540553464,39.20,39.70,38.95,39.20, 0.00,4364
100/09/08,26485294,1038368996,39.30,39.55,38.95,39.20,+0.15,6556
100/09/07,28633159,1117351626,39.80,39.80,38.55,39.05,+0.10,7729
100/09/06,51705153,2028127420,40.00,40.00,38.75,38.95,-1.55,13130
100/09/05,26957002,1096892660,41.00,41.05,40.50,40.50,-1.55,8240
100/09/02,17739669,748539533,42.50,42.50,41.90,42.05,+0.15,5584
100/09/01,31782898,1333678116,41.80,42.30,41.50,41.90,+0.60,8254
100/08/30,20951315,854225774,41.00,41.00,40.40,40.85,+0.25,5045
100/08/29,22270017,906815730,40.60,41.05,40.20,40.60, 0.00,5946
100/08/26,27726749,1126545388,41.40,41.50,40.10,40.60,-0.35,7613
100/08/25,28535678,1178825248,42.20,42.25,40.45,40.95,-0.65,7646
100/08/24,30489297,1263010393,42.05,42.05,40.80,41.60,-0.35,8999
100/08/23,34225550,1420679105,41.20,42.05,40.80,41.95,+1.35,7269
100/08/22,31773234,1300490061,41.50,41.90,40.00,40.60,-0.15,9748
100/08/19,29110162,1195441615,41.50,41.50,40.60,40.75,-1.35,8899
100/08/18,32164989,1351933193,42.25,42.25,41.85,42.10,-0.15,8119
100/08/17,47593099,2002559402,41.80,42.50,41.80,42.25,X0.00,12841
100/08/16,40122238,1791080010,44.80,45.00,44.35,44.40,+0.05,8999
100/08/15,18088335,797274854,44.00,44.35,43.60,44.35,+1.15,5265
100/08/12,31668659,1392041974,44.50,44.60,43.20,43.20,-0.60,8939
100/08/11,47606895,2101182271,43.20,45.10,43.20,43.80,-1.45,11772
100/08/10,50977435,2284755415,45.70,45.70,44.20,45.25,+2.30,13494
100/08/09,71089631,3005706657,41.00,43.80,40.95,42.95,+0.75,16717
100/08/08,58827452,2532054546,44.00,44.80,41.15,42.20,-2.00,14471
100/08/05,46581515,2090610704,44.00,45.85,44.00,44.20,-2.95,12006
100/08/04,19982382,953604021,47.50,48.20,47.15,47.15, 0.00,5842
100/08/03,32039615,1493712972,46.50,47.30,46.05,47.15,-0.80,8375
100/08/02,17561556,843928630,48.55,48.55,47.70,47.95,-0.85,6129
100/08/01,25735775,1247353451,47.80,48.80,47.55,48.80,+1.80,7196
100/07/28,11365417,537526502,46.80,47.80,46.80,47.80,+0.50,3810
100/07/27,24266490,1157512112,47.50,48.15,47.30,47.30,-0.30,5017
100/07/26,15541725,734970698,47.40,47.65,46.70,47.60,+1.00,4898
100/07/25,21038504,990319100,47.00,47.90,46.60,46.60,-0.50,5422
100/07/22,26552863,1255170826,47.30,47.85,46.90,47.10,-0.55,7851
100/07/21,28652728,1378016212,48.50,48.75,47.55,47.65,-0.75,7237
100/07/20,32086841,1528209686,46.90,48.45,46.85,48.40,+1.90,9474
100/07/19,11439047,533171760,47.00,47.00,46.30,46.50,-0.45,3678
100/07/18,23614562,1097290257,45.90,46.95,45.50,46.95,+0.75,5901
100/07/15,32801818,1508993369,44.80,46.70,44.60,46.20,+1.40,7801
100/07/14,25425204,1134271949,44.30,44.95,44.00,44.80,+0.35,7045
100/07/13,41548403,1861067906,45.10,45.70,43.70,44.45,-1.25,9552
100/07/12,24275734,1111495560,46.00,46.20,45.30,45.70,-0.85,7673
100/07/11,15656531,726457640,46.50,46.70,46.00,46.55,+0.65,4833
100/07/08,19747835,919690366,47.00,47.20,45.90,45.90,-0.90,5813
100/07/07,21830345,1014766676,46.30,46.80,45.90,46.80,+0.50,6077
100/07/06,20896479,962153660,46.00,46.30,45.60,46.30,+0.75,5208
100/07/05,35560668,1633178772,45.50,46.30,45.00,45.55,+0.20,8155
100/07/04,22437519,1009416709,45.10,45.35,44.60,45.35,+0.35,5542
100/07/01,36515687,1637723650,44.55,45.10,44.30,45.00,+0.85,8790
100/06/29,28880072,1251511160,42.70,43.70,42.50,43.45,+1.00,7861
100/06/28,18849162,806025742,43.70,43.70,42.35,42.45,-0.70,5877
100/06/27,26120929,1131423333,42.70,43.70,42.70,43.15,+0.30,5839
100/06/24,52430347,2274363855,44.00,44.20,42.85,42.85,-0.25,10946
100/06/23,27203369,1182954440,43.70,43.95,43.00,43.10,-0.55,6448
100/06/22,39189129,1710795281,43.40,44.05,43.20,43.65,+0.85,10218
100/06/21,28236339,1202135778,42.30,42.85,42.10,42.80,+0.70,7491
100/06/20,25881360,1089474849,42.20,42.30,41.80,42.10,+0.30,5974
100/06/17,17004524,704947623,41.50,41.80,41.00,41.80,+0.50,3280
100/06/16,10649136,438122860,41.00,41.40,41.00,41.30,-0.25,3196
100/06/15,23650240,981607070,41.05,42.00,40.85,41.55,+0.50,4323
100/06/14,8589154,353687984,41.40,41.40,41.00,41.05,+0.05,3331
100/06/13,12373330,511462280,41.55,41.90,40.95,41.00,-0.70,3965
100/06/10,14206819,595555467,42.00,42.20,41.55,41.70,-0.15,3744
100/06/09,10355240,433618358,42.00,42.15,41.70,41.85,-0.10,3233
100/06/08,10909677,459432886,42.00,42.25,41.90,41.95,-0.25,3027
100/06/07,7591966,318754751,42.15,42.30,41.60,42.20,+0.05,3195
100/06/03,10134510,426489070,42.20,42.20,41.85,42.15,+0.15,3094
100/06/02,14208260,593491557,41.60,42.00,41.50,42.00,-0.05,4413
100/06/01,18100793,760561663,41.85,42.15,41.60,42.05,+0.20,5031
100/05/30,12391174,514059335,41.20,41.70,41.10,41.55,+0.25,3012
100/05/27,14302413,593719812,41.90,41.95,41.10,41.30,-0.25,3962
100/05/26,21829243,906519206,41.55,41.85,41.30,41.55,+0.45,6347
100/05/25,22441837,917859510,40.70,41.30,40.60,41.10,+0.40,6036
100/05/24,10545240,426253590,40.20,40.70,40.20,40.70,+0.35,3053
100/05/23,14635270,591368256,40.70,40.70,40.25,40.35,-0.45,4294
100/05/20,19389022,793564061,41.30,41.30,40.65,40.80,-0.05,5311
100/05/19,36038386,1497708610,41.40,42.30,40.85,40.85,-0.55,8332
100/05/18,16430738,678150289,41.40,41.50,41.05,41.40,-0.10,4182
100/05/17,15604371,647952771,41.60,41.75,41.20,41.50,-0.10,4880
100/05/16,14784519,618643850,42.15,42.25,41.60,41.60,-0.55,4401
100/05/13,18336763,768394946,41.80,42.15,41.60,42.15,+0.30,4612
100/05/12,17130539,716133304,41.80,42.10,41.65,41.85,-0.30,4571
100/05/11,18553801,781508092,42.50,42.50,41.75,42.15, 0.00,4593
100/05/10,23733874,1007944458,42.55,42.85,42.10,42.15,-0.25,6306
100/05/09,33744836,1430999382,41.90,42.90,41.65,42.40,+0.90,7633
100/05/06,14861549,614519214,41.10,41.55,41.00,41.50,+0.25,4111
100/05/05,24549140,1013687471,41.30,41.60,40.90,41.25,-0.30,5909
100/05/04,23360609,968823786,42.20,42.20,41.20,41.55,-0.65,6004
100/05/03,27877235,1172061820,42.10,42.25,41.60,42.20,+0.20,7890
100/04/28,33916791,1416658016,41.80,42.10,41.40,41.60,-0.10,6212
100/04/27,38420056,1595634924,41.00,41.95,40.80,41.70,+0.90,9011
100/04/26,27019633,1098112481,40.40,40.85,40.40,40.80,-1.00,7950
100/04/25,43177378,1808951255,41.70,42.15,41.65,41.80,+0.90,10262
100/04/22,41274742,1688969927,40.85,41.10,40.60,40.90,+0.50,10650
100/04/21,32723640,1323638940,40.20,40.75,40.10,40.40,+0.60,8974
100/04/20,21910918,871354918,39.50,39.95,39.50,39.80,+0.95,6490
100/04/19,14572102,568437538,39.30,39.40,38.75,38.85,-0.80,3515
100/04/18,9383562,371740312,39.75,39.75,39.35,39.65,+0.40,3376
100/04/15,15446560,609680488,39.50,39.65,39.20,39.25,+0.05,3934
100/04/14,10130902,398202977,39.15,39.45,39.10,39.20,-0.15,2569
100/04/13,6897673,270875303,39.35,39.35,39.05,39.35, 0.00,2450
100/04/12,14049724,553455254,39.75,39.75,39.25,39.35,-0.40,3271
100/04/11,20225228,802631191,39.70,39.85,39.50,39.75,+0.25,3887
100/04/08,14297117,564923209,39.50,39.70,39.25,39.50,-0.05,3856
100/04/07,13371602,526750387,39.80,39.80,39.25,39.55,-0.05,3580
100/04/06,32962495,1304251977,39.30,39.75,39.05,39.60,+0.70,8863
100/04/01,8867681,344597100,39.05,39.05,38.75,38.90,-0.15,2857
100/03/30,20788450,811954150,38.75,39.20,38.75,39.10,+0.30,5392
100/03/29,13070623,505029243,38.50,38.80,38.50,38.80,+0.30,3956
100/03/28,9972240,383814767,38.50,38.60,38.25,38.50, 0.00,3200
100/03/25,11251273,432293832,38.65,38.65,38.20,38.50,+0.20,3207
100/03/24,9551441,365475708,38.40,38.45,38.05,38.30, 0.00,2682
100/03/23,14798136,564707414,38.10,38.40,37.85,38.30,+0.50,3896
100/03/22,16691697,636311915,38.00,38.40,37.80,37.80,+0.10,4565
100/03/21,11812382,445696121,37.85,37.90,37.35,37.70,-0.15,3175
100/03/18,19415532,732111249,37.80,37.85,37.50,37.85,+0.20,4749
100/03/17,19550581,727937935,36.80,37.75,36.75,37.65,+0.30,5353
100/03/16,24187307,901124517,37.50,37.60,36.95,37.35,+0.35,6273
100/03/15,54489066,1991978588,37.40,37.85,35.25,37.00,-0.85,11608
100/03/14,25670345,965408076,37.80,38.00,37.10,37.85,-0.60,6850
100/03/11,26645040,1015221037,37.90,38.50,37.65,38.45,+0.45,6448
100/03/10,41658022,1596099036,37.95,38.60,37.95,38.00,+0.35,10473
100/03/09,18175774,685470374,38.00,38.00,37.55,37.65,+0.05,3528
100/03/08,16430207,618981553,37.80,37.95,37.50,37.60,-0.25,3805
100/03/07,13585690,513204877,37.80,37.95,37.55,37.85, 0.00,2583
100/03/04,12714746,480632869,37.85,37.90,37.65,37.85,+0.30,4032
100/03/03,14250934,534807842,37.30,37.75,37.30,37.55,+0.30,4616
100/03/02,27135864,1015228700,37.40,37.65,37.20,37.25,-0.45,6992
100/03/01,22822758,859218639,37.55,37.90,37.55,37.70,+0.15,6037
100/02/24,17478559,658370196,37.60,37.95,37.50,37.50,-0.10,5282
100/02/23,25511565,960590931,37.45,38.05,37.45,37.60,-0.30,5511
100/02/22,29825104,1128212579,38.00,38.20,37.60,37.90,-0.65,7657
100/02/21,15077212,580909623,38.70,38.70,38.30,38.55,-0.15,4000
100/02/18,26157570,1010809962,38.30,38.85,38.25,38.70,+0.80,6569
100/02/17,16657851,632450338,38.15,38.25,37.70,37.90,-0.20,4912
100/02/16,14902383,568948200,38.05,38.45,38.05,38.10,+0.05,3986
100/02/15,18570256,705680006,38.00,38.45,37.55,38.05, 0.00,5099
100/02/14,26646450,1015638004,38.20,38.30,37.90,38.05,+0.05,6261
100/02/11,45332469,1733469187,38.65,38.75,37.70,38.00,-0.65,11643
100/02/10,42857717,1677526131,39.50,39.85,38.65,38.65,-1.40,11186
100/02/09,25190789,1020576523,40.70,40.95,39.95,40.05,-0.60,6756
100/02/08,26249846,1067868576,40.80,41.00,40.25,40.65,+0.05,6762
100/01/27,22363145,904423671,40.30,40.70,40.25,40.40,+0.15,5634
100/01/26,13619432,549464694,40.45,40.45,40.25,40.25, 0.00,3920
100/01/25,16561531,667943626,40.45,40.50,40.20,40.25,+0.25,4468
100/01/24,11863494,475738010,40.30,40.35,39.95,40.00, 0.00,2713
100/01/21,20140999,805664510,39.50,40.45,39.50,40.00, 0.00,5366
100/01/20,21935794,878312699,40.10,40.20,39.90,40.00,-0.20,4982
100/01/19,24611375,989242181,40.25,40.35,40.05,40.20, 0.00,4987
100/01/18,24579834,985357691,39.50,40.30,39.50,40.20,+0.50,6191
100/01/17,26984300,1079633913,40.50,40.70,39.70,39.70,-0.60,7520
100/01/14,29591058,1196668829,40.65,40.90,40.20,40.30,-0.05,6016
100/01/13,47023141,1910929155,40.90,41.05,40.15,40.35,-0.15,10716
100/01/12,51933040,2096544366,40.30,40.65,40.15,40.50,+0.60,11125
100/01/11,51745022,2070026672,39.55,40.20,39.50,39.90,+0.55,14044
100/01/10,19841305,781795444,39.30,39.70,39.15,39.35,+0.40,5593
100/01/07,38553292,1505367930,39.50,39.65,38.70,38.95,-0.75,9234
100/01/06,28857250,1141003766,39.95,39.95,39.20,39.70,+0.10,8144
100/01/05,100520351,4023957622,40.10,41.20,39.10,39.60,-0.20,21774
100/01/04,53048885,2137980485,40.90,40.90,39.80,39.80,-0.90,13205
100/01/03,75031656,3045247288,40.50,40.85,40.20,40.70,+0.70,17703
 99/12/30,36834001,1432614508,39.05,39.20,38.70,38.95,+0.20,10493
 99/12/29,66119111,2568406052,38.60,39.15,38.40,38.75,+0.40,15465
 99/12/28,26709706,1025586775,38.65,38.65,38.05,38.35,-0.30,6466
 99/12/27,50225851,1929480895,38.00,38.75,38.00,38.65,+0.75,12321
 99/12/24,18972549,719910414,37.90,38.10,37.80,37.90, 0.00,5092
 99/12/23,28081676,1067700580,38.00,38.20,37.85,37.90,-0.10,6625
 99/12/22,39564716,1505507658,37.95,38.30,37.85,38.00,+0.25,9693
 99/12/21,20175020,761172454,37.70,37.85,37.60,37.75,+0.10,4934
 99/12/20,22875455,862161415,37.80,37.90,37.55,37.65,+0.10,5548
 99/12/17,33840173,1273062571,37.45,37.80,37.40,37.55,+0.10,8249
 99/12/16,35282962,1323910338,37.60,37.65,37.40,37.45,-0.10,7597
 99/12/15,42346038,1588856246,37.50,37.65,37.40,37.55,+0.15,9400
 99/12/14,86319832,3174460055,37.50,37.70,37.35,37.40, 0.00,9957
 99/12/13,48314822,1796455183,37.45,37.60,37.30,37.40,+0.10,8360
 99/12/10,124682593,4637956722,37.50,37.50,37.15,37.30,-0.35,20190
 99/12/09,635461691,23519300726,37.00,37.80,37.00,37.65,-0.65,35370
 99/12/08,13530089,517595457,38.50,38.55,38.15,38.30,-0.25,3789
 99/12/07,13868184,533250320,38.50,38.65,38.25,38.55,+0.10,3991
 99/12/06,24788129,953205840,38.30,38.70,38.20,38.45,+0.55,6766
 99/12/03,14686386,558016555,38.25,38.30,37.85,37.90,-0.20,3861
 99/12/02,32745510,1256032230,38.45,38.80,38.05,38.10,+0.05,8498
 99/12/01,45344663,1722895544,37.45,38.25,37.40,38.05,+0.85,11291
 99/11/29,11923649,444105255,37.50,37.60,37.05,37.30,+0.20,3151
 99/11/26,8795546,327398144,37.50,37.50,37.10,37.10,-0.20,2738
 99/11/25,10511843,390770959,37.05,37.40,37.05,37.30,+0.25,3360
 99/11/24,15712833,582542808,37.00,37.25,36.95,37.05,-0.10,4211
 99/11/23,10814186,402502598,37.50,37.50,37.10,37.15,-0.20,2955
 99/11/22,12950329,484044947,37.55,37.60,37.25,37.35,+0.05,3095
 99/11/19,13256025,494762782,37.80,37.80,37.05,37.30,-0.25,4721
 99/11/18,9280850,347666455,37.60,37.60,37.25,37.55,+0.50,2922
 99/11/17,23767565,881391635,37.45,37.45,37.00,37.05,-0.45,6246
 99/11/16,16635210,619402499,37.20,37.50,37.00,37.50,+0.10,4495
 99/11/15,10963833,410265389,37.55,37.60,37.30,37.40,-0.25,3214
 99/11/12,23751722,899054186,38.30,38.50,37.55,37.65,-0.95,6979
 99/11/11,11005828,423030121,38.30,38.65,38.15,38.60,+0.30,2861
 99/11/10,12041091,462449831,38.80,38.80,38.10,38.30,-0.35,3296
 99/11/09,9934982,382515143,38.60,38.80,38.35,38.65,+0.10,2832
 99/11/08,12749289,493807935,39.00,39.00,38.55,38.55,-0.25,3369
 99/11/05,29817058,1155208642,38.80,38.85,38.55,38.80,+0.75,7701
 99/11/04,11413201,435540088,38.00,38.45,38.00,38.05,-0.10,3133
 99/11/03,14290608,545580098,38.60,38.60,37.90,38.15,-0.20,3957
 99/11/02,18495560,712039403,38.30,38.80,38.30,38.35,+0.30,5115
 99/11/01,14934168,568809189,38.00,38.30,37.85,38.05,+0.55,4764
 99/10/28,24754200,930639694,37.90,38.10,37.25,37.90,+0.20,6196
 99/10/27,13980850,526238326,38.10,38.25,37.25,37.70,-0.30,4895
 99/10/26,10638681,403575799,37.95,38.10,37.70,38.00,+0.05,3148
 99/10/25,17090356,645441236,37.45,38.00,37.30,37.95,+0.85,4604
 99/10/22,12416682,460364535,37.05,37.25,37.00,37.10,+0.05,3531
 99/10/21,13035342,486199461,37.50,37.70,37.05,37.05,-0.25,3664
 99/10/20,11729825,436456104,37.10,37.40,37.00,37.30, 0.00,3163
 99/10/19,16880654,629411649,37.55,37.55,37.15,37.30,-0.30,4748
 99/10/18,19301276,724804830,38.00,38.00,37.25,37.60,-0.45,4634
 99/10/15,11215247,425520549,37.95,38.15,37.85,38.05,+0.10,2353
 99/10/14,21650423,823296848,38.00,38.40,37.75,37.95,+0.20,6088
 99/10/13,21667395,818053513,37.70,38.05,37.60,37.75,+0.05,3928
 99/10/12,21252983,802559724,38.00,38.05,37.55,37.70,-0.40,5775
 99/10/11,20574703,788347335,38.40,38.55,38.05,38.10,-0.20,4092
 99/10/08,24528641,943573635,39.40,39.40,38.20,38.30,-0.75,6974
 99/10/07,21971090,859787456,39.10,39.40,38.95,39.05,+0.20,5464
 99/10/06,18951111,736691318,38.90,39.20,38.70,38.85,+0.35,4494
 99/10/05,16120165,619149637,38.30,38.60,38.15,38.50,-0.15,3464
 99/10/04,33204523,1283734842,38.40,39.05,38.00,38.65,+0.25,7743
 99/10/01,15131783,581625516,38.50,38.60,38.35,38.40,-0.05,3455
 99/09/29,26327884,1017569630,38.60,38.95,38.45,38.65,+0.05,5697
 99/09/28,15197512,586830059,39.00,39.05,38.50,38.60,-0.20,3916
 99/09/27,11904930,463541111,39.20,39.20,38.80,38.80,-0.05,4410
 99/09/24,24468246,949972154,38.95,39.05,38.60,38.85,-0.10,5862
 99/09/23,30889973,1210636325,39.50,39.60,38.90,38.95,-0.50,7379
 99/09/21,12210815,480475325,39.80,39.80,39.05,39.45,+0.15,3959
 99/09/20,13644136,536738378,39.60,39.60,39.10,39.30,-0.30,3327
 99/09/17,20451353,808332747,39.50,39.80,39.20,39.60,+0.50,4368
 99/09/16,13547728,533610292,39.70,39.80,39.10,39.10,-0.60,4094
 99/09/15,26662484,1055142797,39.15,39.80,39.05,39.70,+0.70,6898
 99/09/14,22109190,861658362,39.30,39.35,38.75,39.00,-0.15,5444
 99/09/13,43491215,1683981623,38.20,39.25,38.10,39.15,+1.30,10426
 99/09/10,14577779,549512300,37.40,37.90,37.40,37.85,+0.80,4158
 99/09/09,8959173,332738291,37.50,37.50,37.00,37.05,-0.15,2670
 99/09/08,7956014,297468850,37.60,37.90,37.15,37.20,-0.40,2422
 99/09/07,12078347,453887978,37.90,37.90,37.30,37.60,-0.15,3164
 99/09/06,16693051,630667592,37.90,38.05,37.60,37.75,+0.05,3753
 99/09/03,11769771,443705841,37.70,37.90,37.55,37.70,+0.15,2745
 99/09/02,10703463,404312008,37.90,37.95,37.55,37.55, 0.00,3229
 99/09/01,13375695,503036726,37.70,37.70,37.50,37.55,+0.20,3934
 99/08/30,17986523,672589373,37.35,37.55,37.15,37.25,+0.45,5116
 99/08/27,11489165,419875312,36.50,36.80,36.30,36.80,+0.35,4416
 99/08/26,17051565,621863908,36.65,36.70,36.20,36.45,-0.20,4396
 99/08/25,29009552,1064294184,37.20,37.20,36.50,36.65,-0.75,9024
 99/08/24,11679386,439697030,38.00,38.00,37.35,37.40,-0.35,4045
 99/08/23,19397307,730377713,37.00,38.00,36.90,37.75,+0.75,6103
 99/08/20,12091061,447199907,37.00,37.40,36.85,37.00, 0.00,3906
 99/08/19,20601800,762622700,37.00,37.40,36.85,37.00,-0.40,5939
 99/08/18,21671160,812303235,38.00,38.00,37.25,37.40,-0.40,5829
 99/08/17,12273187,464819857,38.05,38.05,37.75,37.80,-0.20,3220
 99/08/16,21416437,808032856,37.60,38.30,37.05,38.00,+0.50,5858
 99/08/13,15075689,563938573,37.55,37.60,37.15,37.50,-0.10,4400
 99/08/12,17486225,653666314,37.30,37.70,37.00,37.60,-0.15,5361
 99/08/11,65590334,2477854892,37.55,38.15,37.30,37.75,X0.00,13553
 99/08/10,50724940,2095520495,41.60,41.65,41.10,41.20,-0.15,10460
 99/08/09,34960743,1428796547,40.00,41.35,40.00,41.35,+1.35,8391
 99/08/06,20628194,826004060,40.20,40.30,39.85,40.00,-0.20,4492
 99/08/05,21143434,855802360,40.70,40.80,40.15,40.20,-0.50,5637
 99/08/04,28953084,1174769165,40.50,40.80,40.30,40.70,+0.50,6319
