101/01/18,16959934,488675836,28.95,28.95,28.70,28.95,-0.05,5696
101/01/17,13836964,399172956,28.55,29.00,28.55,29.00,+0.40,4767
101/01/16,20697270,594573201,29.00,29.10,28.50,28.60,-0.35,6313
101/01/13,38016945,1101096317,28.95,29.05,28.90,28.95, 0.00,8825
101/01/12,24075904,696418517,28.95,29.00,28.85,28.95, 0.00,5360
101/01/11,11095428,321173962,29.00,29.00,28.90,28.95,-0.05,4032
101/01/10,22419860,649584515,29.00,29.00,28.90,29.00, 0.00,6430
101/01/09,9747591,281650039,29.00,29.00,28.75,29.00, 0.00,3379
101/01/06,14229626,411580354,29.00,29.00,28.80,29.00, 0.00,3698
101/01/05,17206110,497876490,28.90,29.00,28.85,29.00, 0.00,3923
101/01/04,16452869,476519401,29.00,29.10,28.80,29.00, 0.00,4604
101/01/03,22624652,654596058,28.80,29.00,28.70,29.00,+0.45,6031
101/01/02,6819530,195212661,28.80,28.85,28.50,28.55,-0.25,2737
100/12/29,11099617,320298391,28.70,28.90,28.70,28.90, 0.00,2959
100/12/28,9273876,267432872,28.85,28.90,28.70,28.90, 0.00,3244
100/12/27,9574488,276030247,28.70,28.90,28.70,28.90,+0.10,3728
100/12/26,8674353,250086714,28.90,28.95,28.65,28.80,-0.10,3293
100/12/23,21983351,634144010,28.70,28.90,28.65,28.90,+0.25,6573
100/12/22,13394710,381988978,28.50,28.70,28.35,28.65,+0.15,3764
100/12/21,21695545,613678302,28.40,28.50,28.25,28.50,+0.60,6366
100/12/20,17301273,484736872,28.10,28.15,27.90,27.90,-0.15,5960
100/12/19,20282751,567842738,28.20,28.20,27.90,28.05,-0.15,7295
100/12/16,12463775,350662382,28.00,28.20,28.00,28.20,+0.20,4008
100/12/15,25433263,713628556,28.30,28.30,28.00,28.00,-0.35,10232
100/12/14,14006851,398214117,28.55,28.55,28.35,28.35,-0.20,5221
100/12/13,11710519,333506454,28.50,28.60,28.35,28.55,-0.15,4411
100/12/12,10904642,312317936,28.70,28.70,28.55,28.70,+0.25,3352
100/12/09,15614113,444335180,28.50,28.65,28.30,28.45,-0.35,5893
100/12/08,19707953,562225501,28.60,28.80,28.25,28.80,+0.15,6862
100/12/07,21120135,605558856,28.40,28.75,28.40,28.65,+0.25,5438
100/12/06,21878529,624355524,28.70,28.70,28.40,28.40,-0.50,7629
100/12/05,12566564,362502806,28.95,29.00,28.70,28.90,-0.05,4401
100/12/02,13346259,386775416,29.10,29.10,28.90,28.95,-0.15,4070
100/12/01,43894081,1279182053,29.40,29.50,28.90,29.10, 0.00,10706
100/11/29,58350239,1705690323,29.40,29.40,29.10,29.15, 0.00,11580
100/11/28,57699029,1670400621,29.00,29.20,28.55,29.15,-0.05,14632
100/11/25,191650637,5628954559,30.00,30.00,28.75,29.20,+1.15,36412
100/11/24,40347659,1115235115,27.20,28.10,27.20,28.05,+0.70,13016
100/11/23,39560223,1082471499,27.50,27.60,27.25,27.35,-0.30,15069
100/11/22,47755295,1311090529,27.00,27.75,26.90,27.65,+0.65,17951
100/11/21,109041790,2965186338,27.90,27.90,26.85,27.00,-1.00,44820
100/11/18,75877260,2131337760,28.35,28.35,28.00,28.00,-0.50,29424
100/11/17,48532278,1385553624,28.80,28.80,28.50,28.50,-0.30,21847
100/11/16,31034226,895421008,28.90,29.00,28.80,28.80,-0.10,13865
100/11/15,44395766,1283276329,29.05,29.05,28.80,28.90,-0.25,18296
100/11/14,17668907,515876483,29.10,29.40,29.10,29.15,+0.05,6324
100/11/11,23799994,691752946,29.20,29.20,29.00,29.10, 0.00,10305
100/11/10,45124657,1314492255,29.30,29.35,29.00,29.10,-0.25,16815
100/11/09,12673835,372928536,29.50,29.55,29.35,29.35,+0.05,4383
100/11/08,25455232,746944290,29.40,29.45,29.30,29.30,-0.10,10143
100/11/07,17611282,518503821,29.55,29.55,29.40,29.40,-0.15,7436
100/11/04,22414503,665646995,29.70,29.85,29.50,29.55,+0.05,6141
100/11/03,21046273,620174604,29.65,29.65,29.40,29.50,-0.15,8672
100/11/02,21902541,648716154,29.75,29.75,29.50,29.65,-0.15,6324
100/11/01,18095959,540358099,29.80,29.95,29.70,29.80,-0.10,5624
100/10/28,38076007,1142368714,30.00,30.20,29.80,29.95,+0.25,9778
100/10/27,12054110,358222919,29.75,29.75,29.60,29.70,-0.05,4172
100/10/26,16214012,481220010,29.70,29.75,29.50,29.75, 0.00,4533
100/10/25,13981158,415454046,29.80,29.80,29.60,29.75, 0.00,4477
100/10/24,24463358,726490716,29.55,29.75,29.55,29.75,+0.45,7633
100/10/21,16601302,485791802,29.45,29.50,29.20,29.30,+0.10,6991
100/10/20,22266154,651724277,29.45,29.50,29.20,29.20,-0.30,10503
100/10/19,26836703,787052544,29.50,29.50,29.20,29.50,+0.10,10124
100/10/18,30440790,896630379,29.55,29.65,29.35,29.40,-0.40,11194
100/10/17,19148880,568625657,29.65,29.80,29.60,29.80,+0.20,5194
100/10/14,10800736,319947556,29.80,29.80,29.55,29.60,-0.10,4156
100/10/13,17953572,532537688,29.75,29.80,29.60,29.70,+0.10,5340
100/10/12,23509665,696976799,29.95,29.95,29.55,29.60,-0.35,9134
100/10/11,23302484,696900420,30.00,30.15,29.75,29.95, 0.00,7547
100/10/07,25173716,750983814,29.80,29.95,29.70,29.95,+0.25,7423
100/10/06,17139360,509323241,29.50,29.85,29.50,29.70,+0.20,5562
100/10/05,16428393,486086518,29.70,29.75,29.50,29.50,-0.30,6425
100/10/04,42173190,1245592128,29.50,29.85,29.25,29.80,+0.20,10419
100/10/03,19283252,569033036,29.55,29.70,29.30,29.60,-0.30,7569
100/09/29,26463637,785182225,29.70,29.80,29.55,29.55,-0.20,7254
100/09/28,21960121,651475262,29.80,29.80,29.55,29.75,+0.10,6298
100/09/27,37440976,1109503391,29.80,29.80,29.45,29.65,+0.35,9090
100/09/26,52359565,1539992067,29.35,29.70,29.15,29.30, 0.00,15176
100/09/23,47142841,1378702571,29.20,29.50,29.00,29.30,-0.25,17409
100/09/22,43225019,1280555803,29.80,29.80,29.55,29.55,-0.45,16125
100/09/21,20662029,622196553,30.15,30.30,29.95,30.00, 0.00,6401
100/09/20,28875817,862822573,30.00,30.15,29.65,30.00,-0.10,8950
100/09/19,11549370,347631778,30.30,30.35,30.00,30.10,-0.20,4546
100/09/16,34082589,1030200905,30.20,30.30,30.05,30.30,+0.40,9738
100/09/15,20583098,616022090,29.90,30.05,29.80,29.90,+0.30,7198
100/09/14,38099406,1125502005,29.60,29.80,29.40,29.60,+0.10,13029
100/09/13,63002432,1863504057,30.00,30.00,29.45,29.50,-0.75,22866
100/09/09,20216474,612084234,30.30,30.50,30.05,30.25, 0.00,6489
100/09/08,18990499,574608005,30.30,30.45,30.10,30.25,+0.15,5773
100/09/07,17897580,536512526,29.95,30.10,29.70,30.10,+0.60,6130
100/09/06,44071154,1311517170,30.00,30.15,29.50,29.50,-0.50,14691
100/09/05,27972190,840049858,30.20,30.20,29.90,30.00,-0.50,9792
100/09/02,19630633,600358317,30.90,30.90,30.50,30.50,-0.25,6850
100/09/01,52183226,1608071907,31.00,31.00,30.50,30.75,-0.75,15500
100/08/30,24139064,716479558,29.90,29.90,29.55,29.70, 0.00,7272
100/08/29,20592607,611276296,29.50,29.80,29.35,29.70,+0.45,7260
100/08/26,46490290,1364605920,29.50,29.60,29.25,29.25,-0.25,13336
100/08/25,30958354,917034238,29.70,29.75,29.50,29.50, 0.00,10380
100/08/24,53735300,1584849793,29.90,29.90,29.30,29.50,-0.20,14093
100/08/23,42771801,1269974330,29.60,29.80,29.50,29.70,+0.40,10039
100/08/22,34298938,1007137341,29.30,29.60,29.10,29.30,+0.25,10852
100/08/19,46839402,1361667620,29.10,29.30,28.90,29.05,-0.55,14130
100/08/18,26869685,791390699,29.95,29.95,29.30,29.60, 0.00,8855
100/08/17,25727409,760992485,29.60,29.70,29.40,29.60, 0.00,8091
100/08/16,30505962,906846109,29.90,29.95,29.55,29.60,+0.05,10065
100/08/15,53380177,1561920422,29.70,29.85,29.45,29.55,+0.25,12209
100/08/12,67189525,1964496676,29.50,29.50,29.00,29.30,+0.20,13358
100/08/11,84098063,2391716773,28.80,29.15,28.50,29.10,+0.15,14467
100/08/10,132649831,3779712640,29.50,29.50,28.80,28.95,+0.60,27693
100/08/09,175812671,4961800697,28.50,29.00,27.40,28.35,-0.60,55378
100/08/08,92013888,2669428074,29.20,29.35,28.80,28.95,-0.25,30919
100/08/05,122245779,3564415123,29.00,29.45,28.85,29.20,-0.70,37772
100/08/04,34051182,1020638918,30.00,30.10,29.90,29.90, 0.00,9583
100/08/03,54060969,1614998058,30.00,30.00,29.75,29.90,-0.25,17645
100/08/02,28529393,861480910,30.35,30.35,30.10,30.15,-0.25,10414
100/08/01,58772465,1785813743,30.20,30.55,30.20,30.40,+0.30,14215
100/07/28,93860162,2805059270,29.95,29.95,29.75,29.90,-0.20,26149
100/07/27,256203625,7540822871,29.30,30.10,28.85,30.10,+0.45,57505
100/07/26,105521086,3140372994,29.90,29.90,29.60,29.65,-0.35,32844
100/07/25,118277636,3558014812,30.50,30.50,29.95,30.00,-0.55,35426
100/07/22,91143647,2793492593,31.00,31.00,30.50,30.55,-0.45,25551
100/07/21,148625196,4620839234,31.60,31.60,30.95,31.00,-0.65,42528
100/07/20,49632476,1574088482,31.95,31.95,31.60,31.65,+0.05,13278
100/07/19,66543850,2108823100,32.00,32.00,31.50,31.60,-0.40,22351
100/07/18,143988372,4594203826,31.80,32.20,31.65,32.00,X0.00,40201
100/07/15,95003449,3327561445,34.85,35.20,34.85,35.20,+0.35,19365
100/07/14,51449178,1794862380,35.05,35.10,34.75,34.85,-0.20,10060
100/07/13,43369914,1516452711,34.75,35.05,34.75,35.05,+0.30,7922
100/07/12,39072448,1361887272,35.00,35.05,34.70,34.75,-0.30,9244
100/07/11,23819870,834885937,35.15,35.15,35.00,35.05, 0.00,5680
100/07/08,27280711,957593478,35.05,35.30,35.00,35.05, 0.00,6697
100/07/07,22994923,804323355,35.00,35.05,34.90,35.05,+0.05,5726
100/07/06,18384383,641542255,34.80,35.00,34.70,35.00,+0.20,5251
100/07/05,18291118,635300328,34.75,34.80,34.60,34.80,+0.05,4350
100/07/04,16635437,578643116,34.80,34.90,34.70,34.75,-0.05,4702
100/07/01,24808827,861804700,34.60,34.85,34.50,34.80,+0.20,5930
100/06/29,19074002,648477718,33.80,34.20,33.60,34.00,+0.50,5305
100/06/28,29049107,977959824,33.85,33.90,33.50,33.50,-0.30,9554
100/06/27,27714981,935423354,33.90,33.90,33.60,33.80,-0.20,7504
100/06/24,17480979,594483431,34.10,34.10,33.90,34.00,-0.05,4446
100/06/23,11616450,394721421,33.95,34.10,33.90,34.05,+0.15,3622
100/06/22,28309618,962004847,34.10,34.20,33.85,33.90,-0.15,6517
100/06/21,15593727,531505811,34.00,34.15,34.00,34.05,+0.10,4306
100/06/20,17067893,579124312,34.00,34.05,33.85,33.95,+0.15,4690
100/06/17,36532330,1241979720,34.20,34.25,33.80,33.80,-0.30,8082
100/06/16,21690144,739846848,34.25,34.30,34.05,34.10,-0.35,5754
100/06/15,27782862,952624787,34.20,34.50,34.00,34.45,+0.30,5689
100/06/14,11448413,389743916,33.80,34.15,33.80,34.15,+0.35,4084
100/06/13,35105628,1190059435,34.00,34.05,33.80,33.80,-0.30,12248
100/06/10,20503309,700194540,34.25,34.30,34.05,34.10, 0.00,5493
100/06/09,22414215,765662253,34.20,34.25,34.10,34.10,-0.10,5021
100/06/08,18187684,621163839,34.15,34.25,34.10,34.20,-0.05,6333
100/06/07,13783568,471066410,34.25,34.25,34.05,34.25, 0.00,4552
100/06/03,16829701,574360209,34.10,34.30,34.00,34.25,+0.15,5003
100/06/02,36228408,1234912296,34.15,34.30,34.00,34.10,-0.15,10145
100/06/01,28574150,979426163,34.30,34.45,34.15,34.25,-0.05,6866
100/05/30,23281576,795606280,34.00,34.35,33.90,34.20,+0.20,6534
100/05/27,42760528,1456468179,34.10,34.20,34.00,34.00,-0.25,10995
100/05/26,27882260,953429206,34.40,34.40,34.05,34.25,-0.15,8648
100/05/25,42148929,1453411089,34.70,34.70,34.40,34.40,-0.40,11141
100/05/24,27953916,968542218,34.70,34.80,34.55,34.80, 0.00,7235
100/05/23,37375860,1301581400,35.00,35.00,34.75,34.80,-0.30,9409
100/05/20,19390908,679301910,35.20,35.20,35.00,35.10,+0.05,4983
100/05/19,24080361,847130823,35.20,35.30,35.05,35.05,-0.15,4890
100/05/18,12392496,435269331,35.00,35.20,35.00,35.20,+0.20,3839
100/05/17,17532187,614094837,35.00,35.10,35.00,35.00,-0.05,5720
100/05/16,20031596,703683188,35.15,35.25,35.05,35.05,-0.10,5375
100/05/13,15214909,534725836,35.15,35.20,35.05,35.15, 0.00,3177
100/05/12,14634021,513889880,35.10,35.20,35.00,35.15,+0.05,3402
100/05/11,13980526,490159673,35.05,35.15,35.00,35.10,+0.05,3999
100/05/10,11212333,393156950,35.05,35.15,35.00,35.05, 0.00,3811
100/05/09,21598697,757906137,35.00,35.25,34.95,35.05,+0.05,5788
100/05/06,17694062,619749150,35.00,35.10,34.95,35.00,-0.10,5639
100/05/05,21245131,746042578,35.10,35.25,35.05,35.10,-0.20,5396
100/05/04,17748989,624259518,35.20,35.35,35.00,35.30,-0.10,5468
100/05/03,16988644,598426036,35.40,35.40,35.05,35.40, 0.00,5332
100/04/28,31693336,1128952676,35.50,35.80,35.45,35.65,+0.20,9750
100/04/27,29704165,1049140846,35.30,35.45,35.20,35.45,+0.25,8536
100/04/26,16409522,576452031,35.00,35.20,35.00,35.20,+0.15,4132
100/04/25,11446595,402070840,35.20,35.25,35.05,35.05,-0.05,4107
100/04/22,19366559,680234115,35.20,35.25,35.00,35.10, 0.00,5017
100/04/21,26886939,943327565,35.10,35.20,34.90,35.10,+0.20,7380
100/04/20,18834980,654658700,34.70,34.90,34.60,34.90,+0.30,5143
100/04/19,22484298,775804132,34.50,34.60,34.40,34.60, 0.00,6845
100/04/18,19756765,685348894,34.80,34.80,34.60,34.60,-0.25,6174
100/04/15,22844971,796078285,35.00,35.00,34.75,34.85,-0.15,5858
100/04/14,16092622,563289570,35.10,35.10,34.90,35.00,-0.10,4921
100/04/13,11940944,417554322,34.95,35.10,34.85,35.10,+0.15,4772
100/04/12,24921291,867623275,35.00,35.00,34.65,34.95,-0.15,8166
100/04/11,21571781,753857410,35.05,35.10,34.75,35.10,-0.10,6983
100/04/08,25642198,903485188,35.25,35.30,35.15,35.20,-0.05,7113
100/04/07,21316971,749735156,35.20,35.25,35.05,35.25,+0.10,6826
100/04/06,35215921,1237548357,35.05,35.20,35.05,35.15,+0.10,9734
100/04/01,24989712,873263687,35.15,35.15,34.80,35.05,-0.10,7331
100/03/30,49151924,1725779355,34.95,35.25,34.90,35.15,+0.35,13023
100/03/29,24719963,857296074,34.60,34.80,34.50,34.80,+0.20,6524
100/03/28,25591218,885612272,34.60,34.75,34.50,34.60,-0.05,6359
100/03/25,20202862,699515345,34.80,34.80,34.55,34.65,+0.05,6119
100/03/24,24925237,865433524,34.70,34.95,34.60,34.60, 0.00,7344
100/03/23,23297554,803416929,34.40,34.60,34.30,34.60,+0.20,6206
100/03/22,28363208,977769332,34.40,34.60,34.35,34.40,+0.10,7627
100/03/21,21873544,754854736,34.70,34.70,34.30,34.30,-0.20,7122
100/03/18,28083353,965773030,34.35,34.50,34.25,34.50,+0.15,8207
100/03/17,21404079,732705507,34.00,34.40,34.00,34.35,-0.05,7125
100/03/16,38433179,1322469596,34.50,34.60,34.30,34.40,+0.05,12711
100/03/15,81315306,2775391578,34.55,34.55,33.50,34.35, 0.00,24442
100/03/14,81034486,2779186026,34.80,34.80,33.90,34.35,+0.95,22712
100/03/11,26393241,881310697,33.40,33.45,33.35,33.40,-0.15,8573
100/03/10,25570980,859536889,33.80,33.80,33.50,33.55,-0.25,8795
100/03/09,16297726,551329184,34.00,34.00,33.70,33.80,-0.10,5634
100/03/08,21860251,741028734,34.10,34.10,33.80,33.90,-0.10,7121
100/03/07,16553360,563218963,34.00,34.10,33.90,34.00, 0.00,5315
100/03/04,32451827,1108995172,34.50,34.50,33.90,34.00,-0.20,9525
100/03/03,30157437,1027374240,33.70,34.20,33.70,34.20,+0.50,9227
100/03/02,26751378,905968806,33.85,34.05,33.70,33.70,-0.25,7261
100/03/01,31009400,1049358250,33.50,34.00,33.50,33.95,+0.45,8087
100/02/24,38147331,1285450369,33.85,33.85,33.60,33.60,+0.05,11184
100/02/23,49396036,1659041361,33.20,33.85,33.20,33.55,+0.35,13180
100/02/22,40722512,1349637568,33.20,33.25,33.05,33.20,-0.25,11240
100/02/21,23745142,792260344,33.80,33.80,33.25,33.45,-0.20,7249
100/02/18,24512643,823292216,33.30,33.75,33.30,33.65,+0.55,6374
100/02/17,39124030,1299853242,33.55,33.55,33.10,33.10,-0.40,12418
100/02/16,20524481,689036283,33.60,33.70,33.50,33.50,-0.10,6541
100/02/15,32923323,1106796017,33.55,33.95,33.25,33.60, 0.00,8842
100/02/14,41954875,1414003785,33.60,33.85,33.55,33.60,+0.15,9415
100/02/11,49274203,1660688180,34.00,34.05,33.40,33.45,-0.55,14163
100/02/10,46317408,1581491051,34.50,34.50,34.00,34.00,-0.65,13570
100/02/09,60616177,2107059988,35.00,35.00,34.60,34.65,-0.25,17131
100/02/08,88708519,3065601358,34.30,34.90,34.00,34.90,+1.10,24108
100/01/27,36750005,1232871788,33.55,33.70,33.45,33.50,+0.10,8309
100/01/26,45639291,1525062567,33.00,33.65,33.00,33.40,+0.50,10332
100/01/25,25550452,842549116,32.90,33.10,32.90,32.90,-0.10,5004
100/01/24,28929880,953932640,33.10,33.10,32.85,33.00,-0.10,6716
100/01/21,29179876,963600814,33.05,33.15,32.95,33.10,-0.05,6978
100/01/20,17026496,563818647,33.30,33.30,33.05,33.15,-0.15,5631
100/01/19,19306078,639945363,33.10,33.35,33.05,33.30,+0.20,6125
100/01/18,24408891,806810651,33.10,33.20,33.00,33.10,-0.10,8214
100/01/17,17648908,587335400,33.40,33.55,33.20,33.20,-0.20,5506
100/01/14,23038307,770501920,33.60,33.80,33.20,33.40,-0.20,6038
100/01/13,17927458,601804109,33.50,33.80,33.45,33.60,+0.20,4930
100/01/12,16900122,566721104,33.65,33.70,33.35,33.40,-0.20,4668
100/01/11,25677580,859851512,33.30,33.65,33.10,33.60,+0.30,6898
100/01/10,21373131,707240579,32.95,33.30,32.90,33.30,+0.35,5268
100/01/07,40433853,1336236799,33.50,33.50,32.80,32.95,-0.55,11350
100/01/06,34445462,1150523984,33.50,33.70,33.25,33.50, 0.00,10037
100/01/05,43515916,1463190790,34.00,34.30,33.25,33.50,-0.40,13588
100/01/04,54202899,1855628310,34.50,34.50,33.85,33.90,-0.25,14272
100/01/03,65823581,2244301504,33.90,34.30,33.85,34.15,+0.65,17349
 99/12/30,31857022,1048768199,32.85,33.00,32.80,33.00,+0.15,7070
 99/12/29,15757464,516921230,32.90,32.90,32.75,32.85,-0.05,4482
 99/12/28,15378855,505196615,32.95,32.95,32.75,32.90,-0.05,4397
 99/12/27,20026084,657783982,32.75,32.95,32.70,32.95,+0.15,5338
 99/12/24,16236451,531546395,32.75,32.85,32.60,32.80,+0.05,4804
 99/12/23,18564327,608874022,32.90,32.95,32.70,32.75,-0.15,5933
 99/12/22,26565072,874216183,33.00,33.10,32.80,32.90,-0.05,7260
 99/12/21,45394398,1497143064,32.75,33.20,32.70,32.95,+0.25,12573
 99/12/20,50205475,1639043717,32.50,32.80,32.45,32.70,+0.30,11475
 99/12/17,33674324,1091015524,32.20,32.55,32.15,32.40,+0.25,9029
 99/12/16,24055577,773813851,32.15,32.25,32.10,32.15, 0.00,5100
 99/12/15,29587378,948896796,32.00,32.15,32.00,32.15,+0.15,8804
 99/12/14,23047213,736741310,31.85,32.10,31.85,32.00,+0.15,5531
 99/12/13,25849767,825228365,32.10,32.10,31.70,31.85,-0.20,7263
 99/12/10,21062225,673970450,32.10,32.10,31.90,32.05,-0.05,6577
 99/12/09,35374093,1136437701,32.00,32.45,31.90,32.10,+0.30,9762
 99/12/08,18839177,599901714,31.80,32.00,31.80,31.80,+0.05,4333
 99/12/07,23798838,756936919,31.70,31.90,31.60,31.75,+0.05,7371
 99/12/06,20632264,652923013,31.50,31.80,31.45,31.70,+0.20,5466
 99/12/03,20487059,646939169,31.50,31.75,31.40,31.50, 0.00,5526
 99/12/02,22734304,714124307,31.45,31.50,31.30,31.50,+0.15,6355
 99/12/01,26824606,838245119,31.35,31.35,31.15,31.35, 0.00,8038
 99/11/29,19050867,596197875,31.25,31.45,31.15,31.35,+0.10,5232
 99/11/26,30615539,959093642,31.60,31.60,31.25,31.25,-0.55,9828
 99/11/25,19606177,622808861,31.80,31.90,31.65,31.80,+0.05,4596
 99/11/24,12351821,391927917,31.60,31.85,31.55,31.75, 0.00,3786
 99/11/23,12061374,384024294,31.85,31.95,31.75,31.75,-0.10,3445
 99/11/22,21404007,683465158,31.85,32.05,31.80,31.85,+0.05,5356
 99/11/19,16445937,521634189,31.80,31.85,31.55,31.80,+0.10,4801
 99/11/18,12723439,402719433,31.70,31.80,31.50,31.70, 0.00,3205
 99/11/17,12978748,411314760,31.75,31.80,31.60,31.70,-0.10,3175
 99/11/16,13283333,420508995,31.60,31.80,31.50,31.80,+0.20,3683
 99/11/15,14961266,472652204,31.60,31.70,31.50,31.60,-0.25,3901
 99/11/12,26401877,839619023,32.00,32.00,31.60,31.85,-0.25,6195
 99/11/11,18971935,610184220,32.30,32.35,32.05,32.10,-0.25,6295
 99/11/10,46398171,1505311947,32.20,32.65,32.20,32.35,+0.25,13468
 99/11/09,27102517,865002344,31.75,32.10,31.70,32.10,+0.35,7355
 99/11/08,21121838,670195143,31.80,31.85,31.65,31.75,-0.05,5556
 99/11/05,35039213,1115001290,31.75,31.90,31.65,31.80,+0.25,8117
 99/11/04,34324047,1081413659,31.55,31.60,31.45,31.55, 0.00,6185
 99/11/03,47132815,1484807164,31.30,31.60,31.30,31.55,+0.25,7969
 99/11/02,16092569,503588741,31.30,31.35,31.20,31.30, 0.00,4604
 99/11/01,21708557,678370815,31.05,31.30,31.05,31.30,+0.25,5295
 99/10/28,29266802,909165395,30.85,31.30,30.85,31.10,+0.15,5411
 99/10/27,22743287,704940545,31.20,31.25,30.90,30.95,-0.30,5766
 99/10/26,16166527,502945984,31.20,31.25,31.00,31.25,+0.15,4365
 99/10/25,28876905,896991987,30.90,31.30,30.90,31.10,+0.20,6168
 99/10/22,19776532,610161592,31.00,31.00,30.80,30.90, 0.00,6706
 99/10/21,17423952,539200512,31.00,31.10,30.85,30.90,-0.10,4789
 99/10/20,17295997,534836437,30.85,31.10,30.80,31.00,+0.05,5260
 99/10/19,28603848,886556115,31.05,31.10,30.90,30.95,-0.10,7281
 99/10/18,28258117,880151500,31.45,31.45,31.00,31.05,-0.30,7816
 99/10/15,37223723,1170614222,31.40,31.80,31.30,31.35,-0.05,6277
 99/10/14,29562938,928358386,31.50,31.50,31.30,31.40, 0.00,6557
 99/10/13,17891554,557883098,31.25,31.40,31.10,31.40,+0.10,5674
 99/10/12,28227041,883736682,31.65,31.65,31.15,31.30,-0.35,8078
 99/10/11,28168559,892715311,32.10,32.15,31.50,31.65,-0.45,8720
 99/10/08,18575076,596553655,32.40,32.45,32.00,32.10,-0.30,5965
 99/10/07,25607416,832434349,32.40,32.70,32.30,32.40, 0.00,6187
 99/10/06,27001577,873497557,32.20,32.45,32.20,32.40,+0.20,5742
 99/10/05,20771345,666762173,32.20,32.20,32.00,32.20,-0.10,5037
 99/10/04,18923427,611157559,32.20,32.40,32.20,32.30,+0.10,5117
 99/10/01,8969450,288230682,32.30,32.30,32.05,32.20,-0.10,3540
 99/09/29,26477722,856788204,32.40,32.50,32.20,32.35,+0.05,6097
 99/09/28,17664004,572033099,32.40,32.45,32.30,32.30,-0.10,4619
 99/09/27,13438481,434169681,32.40,32.45,32.20,32.40,+0.20,4616
 99/09/24,17151362,552232773,32.10,32.40,32.10,32.20,-0.20,5035
 99/09/23,15731301,508394247,32.45,32.45,32.10,32.40,-0.05,4936
 99/09/21,13961853,452607042,32.50,32.60,32.25,32.45, 0.00,4609
 99/09/20,20021711,648232661,32.00,32.50,32.00,32.45,+0.45,6709
 99/09/17,28420184,912282645,32.05,32.20,32.00,32.00,-0.05,7600
 99/09/16,14959511,479889202,32.15,32.20,32.00,32.05,-0.15,5594
 99/09/15,19065459,611762838,32.20,32.20,31.95,32.20, 0.00,7343
 99/09/14,25277360,810159220,32.10,32.20,31.90,32.20,+0.10,8949
 99/09/13,48157374,1541871391,32.00,32.10,31.95,32.10,+0.35,12252
 99/09/10,19179548,608736769,31.70,31.80,31.65,31.75,+0.20,6726
 99/09/09,17542613,553502425,31.80,31.80,31.45,31.55,-0.10,4381
 99/09/08,28054777,887628538,32.00,32.00,31.45,31.65,-0.35,6848
 99/09/07,75852171,2411160489,31.45,32.15,31.45,32.00,+1.00,21578
 99/09/06,20896342,645663502,30.65,31.05,30.65,31.00,+0.45,6621
 99/09/03,11230569,342977425,30.50,30.65,30.45,30.55,+0.15,3885
 99/09/02,8561907,261043482,30.60,30.65,30.40,30.40,+0.10,3218
 99/09/01,11697789,354942203,30.30,30.45,30.20,30.30, 0.00,3161
 99/08/30,13347904,407175996,30.60,30.65,30.30,30.45,+0.05,4196
 99/08/27,15489282,469403212,30.20,30.40,30.05,30.40,+0.45,4931
 99/08/26,16061399,480565276,29.90,30.05,29.80,29.95,+0.05,6260
 99/08/25,38339290,1149940535,30.30,30.30,29.90,29.90,-0.55,13193
 99/08/24,14269154,435626804,30.60,30.65,30.45,30.45,-0.15,4825
 99/08/23,18928715,580563939,30.65,30.90,30.45,30.60,-0.05,4297
 99/08/20,7731925,236635853,30.65,30.70,30.50,30.65,-0.10,2871
 99/08/19,13418873,411429254,30.50,30.80,30.40,30.75,+0.05,3797
 99/08/18,20350661,622777930,30.60,30.75,30.45,30.70,+0.10,4575
 99/08/17,11665053,358049399,30.80,30.80,30.60,30.60,-0.20,3402
 99/08/16,13509259,414327004,30.70,30.85,30.55,30.80,-0.10,4015
 99/08/13,11045882,340255492,30.75,30.95,30.60,30.90,+0.15,3341
 99/08/12,12152977,373705082,30.80,30.85,30.70,30.75,-0.25,3981
 99/08/11,10997081,339656261,30.90,31.00,30.80,31.00, 0.00,3423
 99/08/10,13561703,420673343,31.20,31.20,30.90,31.00,-0.05,3744
 99/08/09,23882402,742302912,30.90,31.20,30.90,31.05,+0.10,5575
 99/08/06,19013300,588320858,31.10,31.10,30.85,30.95,-0.15,4578
 99/08/05,14654745,453980845,31.15,31.20,30.85,31.10,-0.05,4227
 99/08/04,17825908,552846448,31.20,31.25,30.90,31.15,-0.05,4226
 99/08/03,23657431,732622123,31.00,31.20,30.80,31.20,+0.35,6740
 99/08/02,24898348,763421637,30.35,30.85,30.35,30.85,+0.50,6716
 99/07/29,20110101,608378410,30.20,30.40,30.10,30.40,+0.20,4552
 99/07/28,13601299,411298182,30.30,30.35,30.15,30.20,-0.10,4430
 99/07/27,19072657,576681218,30.30,30.40,30.10,30.30,+0.05,5110
 99/07/26,54087345,1627909080,30.00,30.35,29.90,30.25,X0.00,12862
 99/07/23,69304663,2202270696,31.65,31.85,31.65,31.80,+0.35,16174
 99/07/22,40163701,1252055167,31.00,31.50,30.85,31.45,+0.50,10860
 99/07/21,27824512,858904132,30.80,30.95,30.60,30.95,+0.05,7323
 99/07/20,23807469,732079955,30.70,30.90,30.55,30.90,+0.20,6360
 99/07/19,21701799,661874994,30.10,30.80,30.00,30.70,+0.50,6383
 99/07/16,20296736,614356575,30.40,30.40,30.20,30.20,-0.20,6212
